20.952136640000006	21.87438574	21.097622079999997	20.991183380000003	21.896434980000002	20.99590894	20.376756400000005	21.169204022857144	0.5428449920650741
21.057899699999997	21.970141380000005	21.0168764	21.137660320000005	21.91190374	21.095514859999998	20.194311359999997	21.197758251428574	0.6027477735480965
21.00023101999999	21.999364379999996	20.986708759999996	21.07928398000001	21.91203282	21.18276764	20.300605760000003	21.20871348	0.5851812802778755
20.971049599999997	21.88745746	20.905029899999995	21.1731058	21.970405380000006	20.978804359999998	20.1000554	21.14084398571428	0.6377801016587916
21.071834159999998	21.86722019999999	21.03237692	21.12885178	21.92581523999999	21.12788784	20.19997846	21.193423514285712	0.5811650797519322
20.909401819999992	21.76142728	21.134435559999993	21.078746579999994	21.932662820000004	20.889237080000008	20.031093519999995	21.105286379999995	0.6265733597845873
20.952676620000002	21.8905082	21.000595959999995	21.2228963	21.94192857999999	21.145705640000003	20.219658639999995	21.196281420000002	0.5905696293831673
20.911363799999993	21.98593462	21.00754872000001	21.173037199999996	21.89300338	21.058711279999994	20.252694619999993	21.18318480285714	0.5964328663961841
20.8921241	21.99556222	20.88910948	21.063340559999993	21.920039819999996	21.20057076	20.2351299	21.17083954857143	0.6173215245711524
21.01253654	21.845332199999998	21.028057919999995	21.14698706	21.800373920000002	21.10995302	20.159330160000003	21.157510117142856	0.5661101093083384
20.85526474	21.94490717999999	20.9183984	21.176975559999992	21.841804419999995	21.052553559999996	20.257343940000002	21.149606828571425	0.5856671699624849
20.9193131	21.974318660000005	20.964573399999995	21.21645728	21.937787619999998	21.00671608	20.235147899999994	21.179187719999994	0.6115074015560557
21.1107364	21.951987259999996	20.91544568	21.0828044	21.958500479999998	20.99551104	20.2188287	21.176259137142857	0.6115621026053787
20.883081320000002	21.958572239999988	21.079116280000008	21.179879399999994	22.02730486	21.136869760000003	20.293134360000007	21.222565460000002	0.6052749585982296
20.944648580000006	21.924509699999998	21.037860280000004	21.021449799999996	21.829228979999996	21.046150340000004	20.271959799999994	21.153686782857143	0.5648202010679991
20.955034079999997	21.859206080000003	21.071890079999992	21.132262540000003	21.80871748	21.047270300000005	20.26383058	21.16260159142857	0.5440660959964826
20.99118584	21.98057987999999	20.879770179999994	21.056148080000003	21.941017779999996	20.992495619999996	20.27697048	21.15973826571428	0.606760616860157
20.98298812	21.826407959999997	20.957499179999996	21.15112844	21.945907239999997	21.107195199999996	20.260187159999997	21.175901899999996	0.5693343558257388
20.960988239999995	21.963883560000003	20.947303059999996	21.00165687999999	21.87204264	20.89085843999999	20.361282720000002	21.142573648571425	0.5732091590906554
21.092032360000005	21.871442560000006	20.930094399999994	21.076867039999996	22.060314	21.177126239999996	20.148135359999994	21.193715994285718	0.6321008712613858
20.93873176	22.02027552000001	20.957845340000002	21.055081759999993	21.841673420000006	20.89019942	20.213271119999995	21.131011191428573	0.6149243947511716
20.887323439999996	21.888111480000006	21.005091779999994	21.118316099999998	21.91543293999999	21.108310940000003	20.16626146	21.15554973428571	0.6042848769980879
21.012830419999997	21.87650254	20.998289259999996	21.099393819999996	22.02303598	20.92271802	20.2766076	21.172768234285712	0.5979455139791849
20.973215539999998	21.945536360000002	20.989733839999996	21.173069060000003	21.871636000000002	20.932968220000006	20.049405580000006	21.13365208571429	0.6413068527364802
20.95372107999999	21.88404454000001	20.979544299999997	21.150096899999998	21.97148152	21.027040480000004	20.306906919999996	21.181833677142855	0.5773596724159157
20.98736246	22.00746658	20.978113799999996	21.154677099999994	21.879217179999998	20.987676699999998	20.33978192	21.190613677142856	0.576524101453483
21.02879298	21.910006080000002	20.908385340000006	21.054849939999993	21.89173518	21.117151459999995	20.243175899999997	21.164870982857142	0.5819168884574193
20.8938015	21.93399774	20.899848919999997	21.039740860000006	21.915540819999993	21.06114584	20.22832938	21.138915008571423	0.6051979249066666
20.990959640000007	21.950938419999996	21.063088019999995	21.08414012	21.84804948	21.08838584	20.341246019999993	21.19525822	0.5491662833887085
21.0487239	21.89026176	20.98967264	21.11023676	21.951143920000003	21.004749399999994	20.257902419999997	21.178955828571425	0.5828705729557759
20.914979599999995	21.8946681	20.977471920000003	21.029320679999998	21.870343880000004	21.0293358	20.2468145	21.13756206857143	0.5776692957185393
21.132918679999992	22.014533739999994	20.995754740000002	21.11241946	21.890311620000002	21.046054799999993	20.177195539999996	21.195598368571428	0.6142168719192781
21.06810496	21.872886860000005	20.922857099999998	21.089632160000004	22.026433180000005	21.07933168	20.1778344	21.176725762857142	0.6188356812786651
20.931722840000003	22.012858599999994	20.9945523	21.078648979999997	21.9960414	21.063053320000005	20.30328498	21.197166059999997	0.6118448166434933
20.898277920000005	21.846840120000007	21.068472059999994	21.214410280000006	21.96439164	21.067754179999998	20.277743879999992	21.191127154285716	0.574272642119405
20.887034	21.88250450000001	20.832646439999994	20.95081054	21.901836020000005	20.87114808	20.134320579999997	21.065757165714285	0.6286289545862591
21.032394439999997	21.98978412000001	21.035659280000004	21.026012720000004	21.931300819999997	21.039605820000002	20.22694208	21.183099897142856	0.6075222395721013
20.970923720000005	21.776446360000005	20.927388320000006	21.09538938	21.914743759999997	21.195211239999995	20.20009468	21.154313922857142	0.5724375596280855
20.954298299999994	21.945842539999997	20.989975619999996	21.241568559999997	21.99941096	21.221416039999998	20.243396779999998	21.227986971428574	0.607126011288015
20.942033859999995	21.93920652	20.997605059999998	21.234321059999992	22.07141380000001	21.107033619999996	20.37935792	21.238710262857136	0.5896444191839042
20.944650699999997	21.94812698	21.05900344	21.16873856	22.058211360000005	21.056634440000003	20.259528420000002	21.213556271428576	0.6172567480833601
20.90009982	21.878380919999998	21.0031494	21.308137740000003	21.860647200000002	21.135841100000004	20.25607358	21.191761394285717	0.5674031152891517
21.07525888	21.871787020000003	20.933350339999997	21.18566976	21.87738668	21.149123959999997	20.1928011	21.18362539142857	0.5791055400966153
21.016272560000008	21.954331659999998	21.04632894	21.132238899999997	21.86163968	21.203385199999992	20.150577339999998	21.194967754285717	0.6013689338243976
20.979110940000005	21.9625655	20.98960708	21.246662219999997	21.971480900000003	21.07360677999999	20.19781748000001	21.2029787	0.6180893115243508
20.960301960000006	21.891033240000002	20.990528840000003	21.099190759999995	21.865399119999992	21.17358102	20.35863842	21.19123905142857	0.5384899780973749
20.97848562	21.992619299999998	21.014824959999995	20.99511008	21.98618318	21.258524420000004	20.27865034000001	21.214913985714286	0.6086078317877104
21.047143399999992	21.918312560000004	20.9848833	21.09898194	21.985946160000005	21.250417820000003	20.21754396	21.21474702	0.6027394114119022
21.06547167999999	22.001026860000003	20.976537339999997	21.12927456	22.01483812	21.180639600000003	20.22042998	21.226888305714287	0.6236334515947335
20.968256280000006	22.02416456	20.983132240000003	21.12231917999999	21.729102279999996	21.15644294	20.19926524	21.168954674285715	0.5863144951234323
20.867677059999995	21.901924260000005	21.039736299999994	21.11874435999999	21.89952124	21.1342218	20.29317844	21.179286208571426	0.5698540436222963
20.780519119999997	22.028578800000002	20.985666540000008	21.019300879999996	21.849151180000007	21.256012360000003	20.15246966	21.153099791428577	0.6386907292500474
21.141540099999997	21.988406199999996	20.96300362	21.10875476	22.030679560000003	21.164237539999995	20.080893239999998	21.21107357428571	0.6623624298618206
20.970330240000003	21.938893380000003	21.026380560000003	21.089150319999995	21.909385960000005	21.0865668	20.10057118	21.160182634285714	0.6264828130437536
20.921484319999994	21.958936039999998	20.95813024	21.152767960000006	21.899396100000008	21.056091100000003	20.15777254	21.1577969	0.6188594059836983
21.010555980000003	21.93955094	21.018303020000005	21.012483100000004	22.066088920000002	21.203046219999997	20.158844820000002	21.201267571428577	0.6435724730463501
20.839660740000003	21.93387252000001	21.112117099999995	21.133972339999996	21.929426339999996	20.934677359999995	20.166377220000005	21.15001480285714	0.6236774826902929
20.973825620000003	21.889687219999992	21.036093939999997	21.123801519999997	21.93895928	20.975545160000003	20.289000699999992	21.17527334857143	0.574684751656751
21.050337440000003	21.998833660000006	21.143291520000005	20.9244282	21.91940298	21.102221399999998	20.1727512	21.18732377142857	0.6219467231779346
20.931901260000004	22.012797200000005	20.99764834	21.18533316	21.848521199999997	21.1298292	20.271251119999995	21.196754497142855	0.5861856887709934
21.129356259999994	21.964006220000005	21.022880739999994	21.100521040000004	21.931766200000002	21.148494200000005	20.094674300000005	21.198814137142858	0.6311144925219018
21.034992399999997	21.982871979999995	20.98923224	21.157919899999996	21.917789860000003	20.965028779999994	20.167304139999995	21.173591328571426	0.6216004075127645
21.016488399999993	22.018334019999994	20.88026176	20.939670839999998	21.922438320000005	21.190936819999997	20.187287459999997	21.165059659999994	0.634086094822397
20.896938360000004	21.98928708	20.86444265999999	21.096283980000006	21.834235499999995	21.010220200000013	20.086200019999996	21.111086828571434	0.640528267207209
21.019187860000002	21.92034204	21.0482136	21.116714559999995	21.970787920000003	21.128337239999997	20.187399940000006	21.19871188	0.6063769586421327
20.88494044	22.023943840000005	21.0712628	21.07468342	21.845645360000002	21.127607	20.089311480000003	21.159627762857145	0.6396277215150189
20.87853657999999	21.979512600000007	20.93011866000001	21.2172838	21.89642178	21.126275899999996	20.18778936	21.17370552571429	0.6183691473063317
21.058276719999995	22.002009759999996	21.01771518	21.011477199999995	21.910222440000002	21.073924579999996	20.109411799999997	21.16900538285714	0.6370560714065442
20.857302219999998	21.91293396	20.907160680000008	21.2117076	21.846743039999996	21.086101799999998	20.1436107	21.13793714285714	0.6098980324916418
20.984536719999998	21.961574779999996	20.866449120000002	21.08162552	22.011968779999997	21.233499499999994	20.135076019999996	21.182104348571425	0.651143365757247
21.050310539999995	21.897400339999994	21.027022319999997	21.176464399999997	21.993002099999998	21.051590179999998	20.27047504	21.209466417142856	0.5850237226070305
21.02222684	21.925433979999994	20.987886539999995	21.351508919999997	21.906929819999995	21.0108029	20.236027479999997	21.205830925714285	0.5902478523204963
20.97664284	22.0215206	20.912511839999997	21.032638820000003	21.964820059999994	21.165605600000003	20.084492459999996	21.165461745714286	0.6655302719788789
20.83906584	21.774162720000003	21.01511468	21.1868379	21.8603463	20.892167660000005	20.312126680000006	21.12568882571429	0.5438710145484779
21.047083859999997	21.89234112	20.962824160000004	21.296677219999992	21.989124899999997	21.20107558	20.100695039999994	21.212831697142857	0.6322389486122554
21.120601259999997	21.945584039999993	21.10030652	21.07350628	21.889275099999995	21.12461346	20.217428379999998	21.21018786285714	0.5821859534326469
20.923615779999995	21.84653824	20.930058240000008	21.140509879999996	21.919491759999993	20.959117660000008	20.182080699999997	21.12877318	0.5982122167411114
21.097034039999986	21.901512400000005	21.012681980000007	21.140566579999998	21.904187260000004	21.108523799999997	20.234194600000002	21.199814379999996	0.574219677780279
20.977604100000004	21.928106919999994	20.82764142	21.10488246	21.924579639999997	21.066704259999998	20.341824800000005	21.1673348	0.5772170096919615
20.9516035	21.91475084	20.92154948	21.00000246	21.894861659999997	21.053312119999998	20.09835274	21.119204685714287	0.6274797286308591
20.843843860000003	21.934355240000006	20.983665659999996	21.15244374	21.903187939999995	21.057680740000002	20.11995906	21.142162320000004	0.628886192845942
21.044667900000007	21.935562940000004	20.998815980000003	21.15844926000001	21.933663180000003	21.079868459999997	20.247317139999996	21.19976355142858	0.5870377419528423
21.095966320000002	21.957236860000002	21.131844299999997	21.07550948	21.925043419999998	21.31387348	20.027883160000002	21.218193860000003	0.6473754267401121
21.066259880000004	21.987242120000005	20.941070040000003	21.042952279999994	22.02246732	21.08212105999999	20.20865118	21.19296626857143	0.6327347248224371
20.947281880000002	21.930206379999994	20.95458354	21.184992259999994	21.909374079999992	21.165583859999998	20.242593319999997	21.19065933142857	0.5884917369880539
20.97388746	21.921444019999996	20.86360830000001	21.029135839999995	21.89614592	21.191695759999998	20.183007800000002	21.151275014285716	0.6077697836223094
21.110235439999997	21.95172232	20.93892358	21.122611139999993	21.909217019999993	21.12355586	20.245505939999997	21.20025304285714	0.5869674899726526
20.918712979999995	21.94570028	20.89663382	21.03305530000001	21.80707	21.12295068	20.242391519999998	21.138073511428576	0.5801915231069974
20.96025174	21.93002614	20.838701700000005	21.170933299999998	21.966009140000004	21.089180180000003	20.06918856	21.14632725142857	0.6556700044251008
21.01308666	21.975565420000002	20.937720119999998	20.945038020000005	21.866101060000005	21.214394319999997	20.16176266	21.159095465714284	0.6164896579754087
20.99238134	21.980845320000007	21.013909699999996	21.06547196	21.924357619999995	21.104220020000007	20.163307760000006	21.177784817142857	0.6205771884971106
20.875637159999997	21.842787239999996	20.884170539999996	21.066273760000005	21.810456440000003	20.955543279999997	20.173542380000004	21.086915828571428	0.5820270373016757
20.961051260000005	21.89123788000001	20.968856960000004	21.148183399999997	21.935256080000002	21.088722519999997	20.0860919	21.154200000000003	0.6285048830423178
21.053528679999996	21.896348060000005	20.983200560000004	20.8887505	21.825705999999997	21.07313566	20.203563999999997	21.13203335142857	0.5799976610229115
20.981850619999996	21.977863940000006	20.950740919999998	21.057621659999995	21.82036364	20.927263959999994	20.29615656	21.14455161428571	0.5758631832362685
21.016127799999996	22.043374679999996	21.050811940000003	21.1181079	21.86275306	21.096311939999996	20.202311379999998	21.198542671428573	0.6081959358414565
20.907236400000002	21.883216420000007	20.94470202	21.16737805999999	21.915927239999995	21.079088159999998	20.22295148	21.16007139714286	0.5901089863719461
20.946105039999992	21.97711742000001	20.96581976	21.041176319999995	21.794978059999995	21.155357759999994	20.11163684	21.141741599999996	0.6144384133283715
21.01662908	21.93844186	20.99437562	20.97829754	22.022751879999998	21.06733286	20.128366600000003	21.163742205714282	0.6460226541270244
21.071668599999995	22.00206526000001	20.97048896	21.044526479999995	21.895826499999995	21.089285219999997	20.019766859999997	21.15623255428571	0.6598735210458141
20.99299356	21.901704400000003	20.840628700000007	21.21614676	21.902785059999992	21.023893899999997	20.187013120000003	21.152166499999996	0.6054881628784886
21.021705159999993	21.909422320000004	21.046120900000002	20.979049259999993	21.945007640000004	21.089280280000004	20.212012740000002	21.171799757142857	0.5979707873446272
21.041183519999993	21.915392320000002	21.003588819999994	21.039233139999997	21.94532772	21.085256899999994	20.063463080000002	21.156206499999996	0.6388013053059062
20.90796342	21.97707745999999	20.96359259999999	21.053173440000002	21.836613420000006	21.113018540000002	20.0827874	21.133460897142857	0.6320067891826383
20.973541560000005	21.840024039999992	20.872554279999996	21.0406875	21.88909473999999	20.92904298	20.121638819999998	21.09522627428571	0.609344557118723
21.02428906	21.9534944	20.87013769999999	21.076089359999997	21.9662009	21.172148619999994	20.24749348	21.18712193142857	0.607829253101267
20.950546220000007	21.9541099	21.03330566	21.188751019999994	21.95764786	21.15560481999999	20.20778930000001	21.206822111428572	0.608136493547741
20.92264976	21.921218980000003	20.82519688	21.106415619999993	21.915928640000008	21.10989166	20.29228254	21.156226297142858	0.5884339025396019
20.982045680000006	21.9773813	20.84594062	20.995617579999998	21.94730512	21.180762820000005	20.14533738	21.153484357142855	0.6422562193357011
21.033169079999997	21.93894636	20.97265500000001	21.024777959999998	22.037270740000004	21.110222800000003	20.178632059999998	21.185096285714287	0.6333749090935167
20.88273134	21.95387428	21.113476939999995	21.097665859999996	21.981937219999995	21.138856299999997	20.012711860000003	21.16875054285714	0.6714320695645764
20.915252260000003	21.838527180000007	21.013463539999996	21.135494139999995	21.957535619999998	21.08474772	20.270498759999995	21.17364560285714	0.5735865338597892
20.98400306	21.84213106	20.889192279999996	21.12205126	21.872712980000003	21.103132060000004	20.180565520000002	21.141969745714285	0.5829900883335865
21.05499124	21.95763938	20.944663399999996	20.929383199999997	22.01590838000001	21.106458699999997	20.289898719999993	21.185563288571426	0.6102946107010947
20.972473979999997	21.955584679999998	21.042634140000004	21.075750279999998	21.836756560000005	21.157146019999995	20.21065296	21.17871408857143	0.583924883999872
21.072990519999998	21.942700079999998	20.997632659999994	21.17234848	21.9271333	21.077929859999998	20.134924859999995	21.189379965714284	0.6173426218742983
21.008432880000004	21.964455380000008	21.05453886	21.058646919999997	21.890081539999997	21.030970899999996	20.295160600000003	21.186041011428575	0.5750917840811743
21.004291359999993	21.849408340000004	20.9971966	21.038277739999995	21.9530604	21.097135360000006	20.206517939999998	21.163698248571425	0.5891773015426035
21.032467340000004	21.924994339999998	20.853153459999994	20.943203839999992	21.94304487999999	21.13473982	20.087607559999995	21.131315891428567	0.64558755580539
21.026455719999998	21.964630900000003	21.061307980000006	21.16024032	21.903596659999998	21.10634326	20.188913999999997	21.201641262857144	0.6002347078464582
20.97823456	21.72653361999999	20.885775700000003	20.927780460000005	21.91721982	21.074903199999998	20.248503060000004	21.108421488571427	0.5591588164599127
20.923889640000006	21.921789240000003	20.90288286	21.11207244	21.84478824	21.13420402	20.21046926	21.150013671428574	0.5880742765007796
21.015445880000005	21.934550940000005	20.921147919999996	21.011619860000007	21.975792660000003	21.112210920000006	20.291906219999998	21.18038205714286	0.5941902483925505
21.06021538	21.92363077999999	20.937547479999992	21.159366059999996	21.98897876	21.04093898	20.225583079999996	21.190894359999994	0.6069609439830015
20.979104120000002	21.939767040000007	20.874164820000004	21.041707739999996	22.035669259999995	21.063799160000002	20.226251299999998	21.16578049142857	0.6303648091491852
21.06923362	21.909023360000003	20.889361979999993	21.08576379999999	22.02013336	21.174139739999998	20.1770345	21.189241479999996	0.6256057777837193
20.852486759999998	21.944368360000002	20.96305071999999	21.206650499999988	21.86076402	21.14016756	20.14402898	21.158788128571423	0.6156857660965536
20.958393619999995	21.75434656000001	20.901161740000003	21.036182020000002	21.75118404	21.057830379999995	20.26035242	21.102778682857142	0.5200327101096996
20.964378200000006	21.952666559999994	21.03797048	21.096000100000005	21.92891630000001	21.134743860000004	20.239457639999998	21.19344759142857	0.5939995161179389
20.993003659999996	21.915900679999996	21.060961660000004	21.196919259999994	21.918199199999993	21.043108239999995	20.207477059999995	21.190795679999997	0.5915567434691426
21.00437053999999	21.81566788	21.08843162	21.227665139999996	22.014808739999992	21.055981099999993	20.215383920000004	21.203186991428566	0.5894323738991349
21.06408102	21.843578139999998	20.884384479999998	21.101607979999994	21.91925714	21.028741599999993	20.17250392	21.144879182857142	0.5948531014074092
21.01747496	21.930416880000003	20.995628140000004	21.241338040000006	21.945584699999998	21.149868419999997	20.31557342	21.22798350857143	0.5694206789742461
20.977931379999994	22.025930299999995	20.968290079999996	20.976965059999998	21.844635659999994	21.128151360000007	20.26261962	21.169217637142854	0.5954936138637346
20.95011746	22.01929760000001	20.93373378	21.144418539999997	21.8903889	21.13389328	20.320591099999998	21.198920094285715	0.5862359623718887
21.023332540000006	22.00162164	21.00717394000001	21.051980479999997	22.003493980000002	21.11438406	20.222317460000003	21.203472014285715	0.6247148339805481
20.977366979999996	22.00996298	20.9853477	20.913401680000007	22.0185653	21.053183119999993	20.265344479999996	21.17473889142857	0.6317354562270788
21.026603759999997	22.02362732	20.964798419999994	21.172471959999992	21.9943048	21.174488360000005	20.319534000000004	21.23940408857143	0.600059490853305
21.049612399999997	21.973912520000003	21.092752699999995	21.03917002	21.94414288	21.12777527999999	20.2617047	21.212724357142854	0.5912071021581723
21.009362959999997	21.843862500000004	21.089996019999994	21.172834399999996	21.978571060000004	20.878284799999996	20.212399319999996	21.16933015142857	0.597520492898598
21.026407700000004	21.93750466	21.168055799999994	21.039652500000006	21.841848040000006	21.07389458	20.213713539999997	21.185868117142856	0.5773522403472362
20.828843960000007	21.974324000000003	20.892348419999998	21.023204420000003	21.850324600000004	21.19898056	20.494320480000003	21.18033520571429	0.5448914900263666
21.017950239999994	21.828341040000005	20.96818518	21.145734819999998	21.9563712	20.952431199999996	20.548262840000003	21.20246807428571	0.5070739241158363
20.98781456	21.940763099999995	21.01675906	21.039479259999997	21.940784280000003	21.054652179999998	20.672507899999996	21.23610862	0.4986824654527147
21.004655739999993	21.887532179999997	21.033904899999996	21.23400681999999	21.90962802	21.189459000000003	20.596526759999996	21.265101917142854	0.4792005665754718
20.9599691	21.866342060000008	20.89602038	21.0637029	21.84696796	20.99325876	20.815023999999998	21.205897880000002	0.4512721998165226
20.978422839999997	21.874250940000003	21.039687720000007	21.106098799999994	21.982255600000002	21.111909959999995	20.8211812	21.27340100857143	0.45893021185173605
20.87927966	21.931649200000006	20.923867600000005	21.0380931	21.944468119999996	21.035286220000003	20.85140867999999	21.22915036857143	0.48948376657289727
21.02256146	21.88034524	21.024268779999993	21.13212262	21.843544079999997	21.07263876	20.865066619999997	21.262935365714288	0.41726632124236473
21.02127609999999	21.969804120000006	20.908104859999998	21.160567139999994	21.85741528	21.021545900000007	21.0401841	21.282699642857143	0.4383692432147057
20.943796719999995	21.801993560000007	20.934322520000002	20.949077619999997	22.03987482	21.08596008	21.031401579999997	21.255203842857146	0.46315420850134137
20.94571664	21.939278000000005	21.04930112	21.079309420000005	21.982514700000007	21.152887500000002	20.90127264	21.292897145714285	0.46401258571342935
20.908018499999997	22.0069953	21.075959500000003	21.091999400000006	21.946176760000004	21.00056612	20.96489596	21.284944505714286	0.4769457239784414
20.98362646	21.83170306	20.929007580000004	21.307305079999995	21.708623039999992	21.02166568000001	20.813747900000003	21.227954114285716	0.4010483596029625
20.997815160000002	21.922161899999995	20.97059996	20.9913523	22.013540279999997	21.00573368	20.86246312	21.251952342857145	0.49213476720224514
20.98155718	21.788708699999997	21.089442740000003	21.04920892	21.9181811	20.99244646	20.9064897	21.246576400000002	0.4201351746606135
21.00222583999999	21.89955942	21.034203139999992	21.055389400000003	21.70515525999999	21.01314722	21.123002080000003	21.26181176571428	0.3755392660364908
21.112498659999996	21.86346486	21.040303220000002	21.15657076	21.989364339999998	20.989017699999998	20.9642909	21.302215777142855	0.43306334827352666
20.93914166	21.95819214	20.933388800000003	21.06419376	21.86459304	21.129947199999993	20.95638772	21.263692045714286	0.44906732443549036
20.937878700000006	21.918172639999998	21.015778979999997	21.049192759999993	21.858486420000006	21.069446919999997	20.964136119999992	21.259013220000003	0.43263958163266153
20.984739100000006	21.971661080000004	21.08985969999999	21.069151980000004	21.89579502	21.053491059999992	20.990403559999994	21.293585928571428	0.43955813652442716
20.93101412	21.942432740000008	21.075320060000003	21.164116299999993	21.9269874	21.070127459999995	20.92486662	21.290694957142854	0.4479377581138579
21.080057940000003	22.004079700000002	20.98155212	21.071352339999997	21.920072639999997	21.071977579999995	21.020482260000005	21.30708208285714	0.44945428336295934
20.899134699999994	21.979572639999997	21.097621200000003	20.993752459999993	21.941601800000008	20.958591079999998	21.029828099999996	21.27144314	0.47482523318640935
20.994499339999997	22.03641908	20.81554726	21.059695000000005	21.84229356	21.02651488	20.99431467999999	21.25275482857143	0.4786752295565654
20.996036499999995	22.02840836	20.956280839999998	21.024212819999992	22.021184279999996	20.962029019999996	21.066614840000003	21.29353809428571	0.5009460160910363
21.021086379999996	21.967590160000004	20.930829600000006	20.994640000000004	21.9641893	21.11809282	20.906992759999998	21.271917288571434	0.47891767060054113
20.94688748	21.902713400000003	21.056388620000007	21.151322519999997	21.978123019999995	20.937893179999996	20.906467120000002	21.268542191428573	0.46696119446010903
21.033517519999997	21.94003997999999	20.986128760000007	21.163604079999995	21.903318919999997	21.103366580000003	21.068988299999997	21.314137734285712	0.41880958050760514
21.0677023	21.864067579999997	20.863478040000004	21.072381359999998	21.948595539999996	21.106908099999995	21.00722648	21.275765628571428	0.43857002103939147
21.008764199999995	21.91142075999999	21.029650079999993	21.132252100000006	21.912489160000003	21.0121938	20.853047200000002	21.265688185714282	0.4489586386416487
20.986770399999997	21.906351320000002	20.975398020000004	21.185905260000006	21.85982824	20.92201568	20.908321199999996	21.24922716	0.44268229363028766
21.09575123999999	21.954405140000002	21.04579816	21.09838812	21.8183599	21.057909159999998	20.981471160000005	21.293154697142857	0.408996158150192
20.91749874	22.00058487999999	20.963773959999997	21.130476020000007	21.94611662	21.038227299999996	20.820396319999986	21.259581977142854	0.49724050598086167
20.928556960000005	21.943307140000005	20.957587000000004	21.146403380000006	21.98886944	21.118862179999997	20.983994980000002	21.29536872571429	0.4654233985556846
20.96558346	21.88294122	21.132035440000003	21.179155120000004	21.799773260000006	20.934238519999997	20.928334380000003	21.260294485714287	0.40929306459203163
20.970616139999994	21.938278199999992	20.99727083999999	21.1659682	21.915403579999996	21.001514239999995	21.017034879999997	21.28658372571428	0.44198922591987944
20.99416244	21.8336528	21.06513542	21.085975220000005	21.909310159999997	21.148206559999995	20.927857819999996	21.280614345714287	0.4101725648927189
21.036933959999995	21.69447196	21.00308310000001	21.045900439999997	21.92542286000001	20.905360119999997	21.017269900000006	21.232634620000002	0.402616885245873
20.89022925999999	21.959265700000007	20.893729299999997	21.194504159999994	21.86127808	21.093760820000007	20.982078700000002	21.267835145714287	0.452792845751629
21.018637339999994	21.9106666	20.98851806	21.148454939999997	21.902709960000006	21.096106160000005	21.015006859999993	21.297157131428573	0.4199329425361905
20.90298706	21.820509179999995	20.99976624	21.000179159999995	21.908092979999996	21.05480034	20.926479200000006	21.23040202285714	0.43667159903050295
20.987226219999997	21.910100279999998	20.86235308	21.09504158	21.904868119999996	21.06671578	20.911755000000003	21.248294294285717	0.45751126753345284
20.96195	21.857135939999992	20.966354979999995	21.097354140000007	21.857457440000008	21.070720180000002	20.966803579999997	21.253968037142858	0.4156476669860458
21.035560999999998	21.965002859999995	20.934819499999993	21.00697011999999	21.869598719999995	20.97204296	21.060526359999997	21.263503074285712	0.4493332215149714
20.815545120000003	21.931347439999996	20.969870179999997	21.06994756	21.947497100000007	21.043471700000005	20.996146579999994	21.253403668571426	0.47563879525159736
20.97635904	21.98672899999999	21.04821876	21.067306340000002	21.915157920000002	20.969991139999998	20.974135979999996	21.276842597142856	0.46253629393612933
20.954084199999997	21.959235839999998	21.01770696	21.18630998	21.93772655999999	21.031593379999993	20.92387966	21.28721951142857	0.4593337235322992
20.921915440000006	21.822840480000004	21.064975719999996	21.11771368	21.956068580000007	21.095014079999995	20.943586359999998	21.274587762857145	0.4281219133122747
20.881470600000004	21.892515520000003	21.10363802	21.010851539999994	21.927461340000008	21.1188612	21.03322142	21.281145662857142	0.43657908138509344
20.89949792	21.943764179999988	21.067728499999998	21.089272879999996	21.88765148	20.951040180000003	20.931054739999993	21.252858554285712	0.45841426239810434
20.966741739999993	21.956968380000003	21.073177599999998	21.071073660000007	21.8731878	21.009161659999997	21.018292579999997	21.281229059999998	0.43522944479743186
20.853153879999994	21.941348079999997	20.897786559999997	21.18228534	21.962840520000004	21.08605495999999	20.933046940000004	21.26521661142857	0.4826915166833711
20.794295880000004	21.96991836	21.020308720000003	21.022173659999993	21.8294252	21.03998056	21.03770004	21.244828917142858	0.4574089044570231
21.00772846	21.916211399999998	21.006281480000002	21.10965096	21.900107339999998	21.039707859999993	21.01763176	21.28533132285714	0.4269560708488921
20.831638699999996	21.92418223999999	21.027628700000008	21.17186413999999	21.976005280000003	21.01099648	21.00169624	21.277715968571425	0.47003297042941017
20.881331799999998	21.947578460000003	20.97462724	21.050660339999993	21.954006340000007	21.044217079999996	21.005560819999992	21.26542601142857	0.4715497010547599
20.9474242	21.869061220000003	20.985684579999997	21.06924347999999	21.9345619	20.942502720000007	21.096687839999994	21.263595134285715	0.4402110983068173
20.939963219999996	21.9695402	20.86273746	21.0506136	21.933712919999998	21.0194001	20.892957039999995	21.238417791428567	0.49172628378902317
20.901096019999997	21.928735960000004	20.868645039999997	21.120001660000003	22.02221262	21.093231359999994	20.959346540000002	21.270467028571428	0.4911183734686936
20.958387700000007	21.901696899999997	20.947327240000003	21.194039519999997	22.015552180000004	21.130146839999995	21.06804387999999	21.31645632285714	0.4485377739360595
20.944881979999995	21.96471514	20.99081172	21.128418420000003	21.988284299999997	20.939102399999992	21.031121019999997	21.283904997142855	0.47739878053501017
21.02004422	21.959586699999996	20.93392668	20.99788488000001	21.919109999999996	21.044301100000002	21.049527940000004	21.274911645714287	0.45565382852139175
21.00753958	21.88160772	21.009767060000005	21.0395224	21.980712379999996	21.069628780000006	21.089132640000003	21.29684436571429	0.43526236482564473
